nr,url,heimilisfang,tegund,nidurstada,spurning
42773 (01.11.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042773,Ægisgarður 5,stöðuleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um stöðuleyfi fyrir miðasöluskúr úr timbri á steyptum undirstöðum á lóð nr. 5-G við Ægisgarð. Meðfylgjandi eru skilmálar og lóðarblað Faxaflóahafna dags. 4.mars 2011 Stærðir: 25 ferm., 75,6 rúmm. Gjald kr. 8.000 + 6.048"
42872 (01.13.653.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042872,Brattagata 5,tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Árið 1985 var samþykkt að sameina í eina lóð lóðirnar nr. 3B og 5 við Bröttugötu og sameinuð lóð skyldi tölusett sem Brattagata 5. Eigendur hafa óskað eftir því að lóðin verði tölusett nr. 3B við Bröttugötu. Lóðin er 376 m2 og hefur landnr. 100624.
42863 (01.16.220.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042863,Hofsvallag. leikvöllur,tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Byggingarfulltrúi leggur til að leikvallarlóð svokallaðs Héðinsvallar við Hringbraut verði tölusett sem Hringbraut 60. Til þessa hefur lóðin verði skráð í fasteignaskrá sem Hofsvallagata leikvöllur. Lóðarstærð er 1108 m2. Staðgreinir og landnr. 101260.
42864 (05.05.540.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042864,Sifjarbrunnur 32,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Á afgreiðslufundi byggingarfulltrúa þann 29. mars 2011 var dagsetning ekki rétt.  Skráð var ""sem samþykkt var þann 10. október 2008"". Rétt er: sem samþykkt var þann 19. mars 2008 ásamt síðari breytingum þann 7. október 2008.  Þetta leiðréttist hér með."
42776 (01.63.050.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042776,Aragata 15,(fsp) bílageymsla,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynna verður berist hún.,Spurt er hvort leyfi fengist til að byggja 32 ferm bílskúr sem kemur upp við einbýlishúsið á lóð nr. 15 við Aragötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 1. apríl 2011.
42858 (01.18.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042858,Bjargarstígur 15,(fsp) endurnýja svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður. Samþykki meðeigenda fylgi umsókn.,Spurt er hvort leyft yrði að byggja nýjar og stærri svalir úr stáli á 2. hæð norðurhliðar fjölbýlishússins á lóð nr. 15 við Bjargarstíg.
42802 (01.18.621.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042802,"02"">Bragagata 33A","(fsp) breyting inni, fjölga íbúðum",Jákvætt. Að innrétta íbúð í þakrými enda verði sótt um byggingarleyfi og því fylgi samþykki meðeigenda. Greiða gæti þurft fyrir 1 bílastæði í flokki III. Ekki er tekin afstaða til vinnustofu þar sem um hluta sameignar er að ræða.,Spurt er hvort leyfi fengist til að breyta geymslum í mhl. 02 í vinnustofur og innrétta sjálfstæða íbúð í þakhæð fjölbýlishússins á lóð nr. 33A við Bragagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 1. apríl 2011 fylgir erindinu.
42851 (04.97.230.5 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042851,Fljótasel 23,(fsp) garðhús,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að koma fyrir 9.9 ferm. garðhúsi í bakgarði raðhússins á lóð nr 23 við Fljótasel.
42835 (01.17.222.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042835,Frakkastígur 12-12A,(fsp) nr. 12A skjólgirðing,Jákvætt. Ekki eru gerðar athugasemdir við erindið enda liggi fyrir samþykki meðlóðarhafa.,"Spurt er hvort leyfi fengist til að byggja skjólgirðingu ca. 1,8 m á hæð fyrir framan garðútgang fjölbýlishússins nr. 12A á lóð nr. 12-12A við Frakkastíg"
42852 (01.81.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042852,Grundargerði 12,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að byggja viðbyggingu á 1. hæð við suðurhlið sem snýr út á baklóð í tveimur pörtum á lóð nr. 12 við Grundargerði . Jákvæð fyrirspurn BN042592 dags. 22. feb. 2011 fylgir.
42819 (01.24.770.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042819,Guðrúnargata 8,(fsp) breikka pall,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi þar sem breytingar falli vel að húsi. Samþykki meðeigenda fylgi.,Spurt er hvort leyfi fengist til að breikka og lengja svalir þannig að þær komi upp að bílskúr og í staðinn fyrir hurð sem opnar inn í garð kemur steyptur veggur og verður því gengið að vestanverðu fjölbýlishússins inn í garð á lóð nr. 8 við Guðrúnargötu
42849 (01.54.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042849,Hringbraut 75,(fsp) eru íbúðir samþykktar,"Tvær samþykktar íbúðir eru í húsinu á 1. og 2. hæð, þær hafa fastanúmer 202-6874 og 202-6876","Spurt er hvort fastanúmerin 202-6874, 6875 og 6876 séu samþykktar íbúðir í fjölbýlishúsi á lóð nr. 75 við Hringbraut 75."
42846 (01.19.701.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042846,Laufásvegur 65,(fsp) breyting úti,Svo unnt sé að taka afstöðu til erindisins vantar betri gögn (grunnmyndir) og  afstöðumynd.,"Spurt er hvort tvöfalda megi hæð kjallaraglugga, breyta miðglugga í kjallara í göngudyr og lækka jarðveg, tvöfalda dýpt svala við vesturhlið og byggja undir þeim forstofu og hvort breikka megi innkeyrslu úr 240 í 270 sm á húsi á lóð nr. 65 við Laufásveg."
42859 (01.17.221.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042859,Laugavegur 36,(fsp) breytingar og stækkun á bakaríi,Jákvætt. Enda verði sótt um byggingarleyfi og salernisaðstaða bætt. Að öðru leyti vísast til umfjöllunar á fyrirspurnarblaði.,Spurt er hvort samþykki fengist fyrir stækkun kaffihúss eins og sýnt er á tillögum A og B af Sandholtsbakaríi á lóð nr. 36 við Laugaveg.
41885 (01.22.141.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN041885,Samtún 42,(fsp) steyptur veggur við lóðamörk,Nei. Samræmist ekki deiliskipulagi sbr. athugasemdir skipulagsstjóra.,Spurt er hvort leyfi fengist til að byggja 180 cm háan steinsteyptan vegg á lóðarmörkum sem snúa að Nóatúni á lóð nr. 42 við Samtún. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 1. apríl 2011 fylgir erindinu ásamt umsögn skipulagsstjóra dags. 31. mars 2011.
42820 (01.43.720.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042820,Skeiðarvogur   1-11,(fsp) nr. 9 íbúð í kjallara,"Já, samanber samþykkt frá 11. júlí 1957.",Spurt er hvort íbúð í kjallara nr. 9 sé samþykkt í fjölbýlishúsi á lóð nr. 1-11 við Skeiðarvog.
42847 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042847,Suðurlandsbraut 8,(fsp) uppsetning á ljóaskilti,Vísað er til svara á fyrirspurnarblaði.,Spurt er um ljósaskilti sbr. meðfylgjandi teikningu utan á veitingahúsi á 1. hæð í húsi á lóð nr. 8 við Suðurlandsbraut.
42854 (01.52.400.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042854,Víðimelur 62,(fsp) staðsetning á ruslatunnum,Já.,Spurt er hvort staðsetning á sorptunnum sé byggingarleyfisskyld.
