nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016740,Þverholt 18 - Sérhæfð eign,"Svalir á austur- og vesturhl., br. fyrirkomulag innanhúss",Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að breyta anddyri á 1. hæð, setja svalir á 2. hæð austurhliðar, breyta aðkomu að stiga í mhl. 05 og loka milli mhl. 05 og mhl. 06 í húsinu á lóð nr. 18 við Þverholt. Jafnframt verði settar svalir á vesturhlið 1. hæðar og björgunarop og fellistigi á 2. og 3. hæð sömu hliðar í mhl.  06 og stiga að þakrými lokað með A60 hurð. Gjald kr.  2.500 Samþykki meðeiganda dags. 7. maí 1998 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016935,Ægisíða 115,v.eignaskiptas.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt erum leyfi til þess að breyta fyrirkomulagi í kjallara og rishæð hússins á lóðinni nr 115 við Ægisíðu. Gjald kr. 2.500 Samþykki meðeiganda dags. 15. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016977,Álfheimar 7,fella grenitré,Samþykkt.,Spurt er hvort leyft verði að fella 5  grenitré á lóðinni nr 7 við Álfheima. Bréf hönnuðar dagsett  20.5.1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016981,Barmahlíð 41,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra dags. 18. maí 1998.,Sótt er um leyfi til að fella tré á lóðinni nr. 41 við Barmahlíð. Umsögn garðyrkjustjóra dags. 18. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016993,Bergstaðastræti 3,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra dags. 25. maí 1998.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 3 við Bergstaðastræti. Umsögn garðyrkjustjóra dags. 25. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016985,Funafold 44,"Staðfesting.

",Byggingarfulltrúi staðfestir tilvist hússins með vísan til 15. gr. reglugerðar nr. 471/1997,"Ofangreindur óskar eftir staðfestingu á tilvist sumarhúss á lóðinni nr. 44 við Funafold vegna brunatryggingar. Stærð húss 21,2 ferm., og 55 rúmm."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016980,Grettisgata 22,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra dags. 22. maí 1998.,Sótt er um leyfi til að fella tré á lóðinni nr. 22 við Grettisgötu. Umsögn garðyrkjustjóra dags. 22. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016982,Hverfisgata  - Safnahús,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra dags. 18. maí 1998.,Sótt er um leyfi til þess að fella nokkur tré við lóðarmörk Safnahússins við Hverfisgötu. Umsögn garðyrkjustjóra dags. 18. maí 1998 fylgir eridninu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016983,Klettagarðar - Tölusetning,,Samþykkt.,Byggingarfulltrúi leggur til að Bryggjuhús Viðeyjarferju við Klettagarða  verði tölusett sem Klettagarðar 6.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016984,Lágholtsvegur 17 - Einbýlishús,Tölusetning,Samþykkt.,"Byggingarfulltrúi leggur til að húseignin og lóð við Lágholtsveg 17 verði tölusett við Grandaveg og verði nr. 40, jafnframt verði dreifistöðvarlóð RR, staðgreinir 1.520.307 tölusett sem Grandavegur 40A."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016990,"0"">Reynimelur 65",Leiðrétting,Samþykkt.,"Á afgreiðslufundi byggingarfulltrúa þann 28. apríl 1998 var samþykkt að beyta bílskýli í bílskúr á lóðinni nr. 65 við Reynimel. Stærðir voru bókaðar 53,4 ferm., 134,6 rúmm., en áttu að vera 33,8 ferm., 85,2 rúmm."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016992,Sörlaskjól 1,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra dags. 25. maí 1998.,Sótt er um leyfi til þess að fella tré sem standa á milli húsanna nr. 1 og 3 við Sörlaskjól. Umsögn garðyrkjustjóra dags. 25. maí 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016991,Viðarrimi 20-20C,Tölusetning,Samþykkt.,"Ofanrituð óska eftir því að tölusetning á húsinu Viðarrima 20C á lóðinni Viðarrima 20 - 20C verði breytt. Byggingarfulltrúi leggur til að húsið verði tölusett nr. 24 við Viðarrima og lóðin verði Viðarrimi 20, 20A 20B og 24."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016924,Engihlíð 7,þakgluggar,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvor leyft verði að stækka kvisti á norður- og suðurhlið á þaki  og setja litla þakglugga á þak hússins á lóðinni nr.  7 við Engihlíð.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016934,Hverfisgata 65,gera skúr á lóð,Frestað. Milli funda. Kynna fyrir eigendum Hverfisgötu 65a og 67.,"Spurt er hvort leyft yrði að byggja geymsluskúr í suðausturhorni lóðar, setja upp sólpall á norðurhluta lóðar og girðingu á lóðamörkum að Hverfisgötu 65a."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016942,Kleppsvegur 108,bílskúr,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Spurt er hvort leyft verði að byggja bílskúr, með aðkomu frá Skipasundi,  á lóðinni nr. 108 við Kleppsveg."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016910,Langholtsvegur 19,Breytingar,Nei. Samræmist ekki  byggingarreglugerð.,Spurt er hvort samþykkt yrði íbúð í kjallara (00.02) og á 1. hæð (01.02) í húsinu á lóðinni nr. 19 við Langholtsveg.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016927,Ljósvallagata 22,Stækka ris og byggja svalir við efstu hæð,Frestað. Skoðist milli funda.,Spurt er hvort leyft verði að stækka rishæð hússins  á lóðinni nr. 22 við Ljósvallagötu. Bréf  umsækjanda dagsett. 19. maí 1998 fylgir erindinu
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016967,Skálholtsstígur 7,Útitröppur og stigi innanhúss,Frestað. Vantar umsagnir Húsafriðunarnefndar  ríkisins og Árbæjarsafns samanber 36. gr. þjóðminjalaga.,"Spurt er hvort leyft yrði að steypa útitröppur við bakhlið hússins, innrétta íbúð á 2. hæð og rishæð, setja hringstiga í útbyggingu í norður og breyta stiga upp í turn hússins á lóðinni nr. 7 við Skálholtsstíg."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016975,Suðurlandsbr. 10,"klæðning, útlitsbr. norðurhlið, skyggni",Jákvætt.,"Spurt er hvort leyft verði að breyta norðurhlið, setja skyggni yfir 1. hæð og klæða með álklæðningu alla veggi hússins nr. 10 við Suðurlandsbraut."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016976,Öldugata 42,byggja svalir,Frestað. Skoðist á staðnum.,Spurt er hvort leyft verði að byggja svalir á húsið  á lóðinni nr. 42 við Öldugötu.
