nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017473,Kambsvegur 27,Trjáfelling,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella fjórar aspir og einn reynivið á lóðinni nr. 27 við Kambsveg. Umsögn garðyrkjustjóra dags. 24. ágúst 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017457,Reynimelur 65,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 65 við Reynimel. Umsögn garðyrkjustjóra dags. 24. ágúst 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017458,Skeljagrandi 13,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 13 við Skeljagranda. Umsögn garðyrkjustjóra dags. 24. ágúst 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017459,Víðimelur 29,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 29 við Víðimel. Umsögn garðyrkjustjóra dags. 24. ágúst 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017206,Fannafold 69,Glerhús,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft verði að byggja glerhús yfir verönd undir altani á suðurhlíð hússins nr. 69 við Fannafold. Málinu fylgir bréf umsækjanda dags. 4. ágúst 1998.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017416,Fellsmúli 2-12,Klæða hús nr 2-4 ,Frestað. Gefa nánari upplýsingar um klæðningarþörf og klæðningarefni.,Spurt er hvort leyft verði að klæða hús nr. 2-4 á lóðinni nr. 2-12 við Fellsmúla að utan með sléttum plötum.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017396,Laugarnesvegur 75,Byggja yfit útitröppur,Frestað. Skoðist á milli funda.,Spurt er hvort leyft verði að byggja yfir útitröppur efri hæðar hússins á lóðinni nr. 75 við Laugarnesveg.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017460,Mávahlíð 7,Svalir,Nei.,Ofanritaður spyr hvort leyft verði að gera svalir út frá kvisti á þeirri hlið hússins við Mávahlíð sem snýr út að Mávahlíð í líkingu við þá skissu sem sýnd er á meðfylgjandi blaði.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017424,Samtún 20,"Nýr kvistur, svalir og íbúð í risi",Jákvætt að hækka hluta þaks. Nei við fjölgun íbúða.,"Spurt er hvort leyft verði að hækka hluta þaks að norðanverðu, setja svalir á vesturhlið og koma fyrir íbúð í risi hússins á lóðinni nr. 20 við Samtún."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017393,Suðurfell 4,Fyrirsp. um veltiskilti ,Nei. Er utan lóðar og of nálægt íbúðarhverfi.,"Spurt er hvort leyft verði að reisa um 8,5 m hátt skilti með samanlagt um 80 ferm. breytanlegum auglýsingafleti (veltiskilti) við lóð Skeljungs nr. 4 við Suðurfell."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017398,Vatnsveituv. Fákur  - Vatnsveituvfakur f13,Viðbygging Faxaból 13,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft verði að byggja við enda hesthússins nr. 13 við Faxaból á svæði Fáks að Víðivöllum.
