nr,url,heimilisfang,tegund,nidurstada,spurning
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017017,Sörlaskjól 80,Íbúð í risi,Samþykkt. Samræmist reglum um áður gerðar íbúðir.,"Sótt er um leyfi fyrir áður gerðri íbúð í risi hússins á lóðinni nr. 80 við Sörlaskjól. Samþykki meðeigenda, dagsett 16. maí 1998, skoðunarskýrsla Heilbrigðiseftirlits Reykjavíkur dags 11. maí 1998,   skoðunarskýrsla byggingarfulltrúa, dags. 12.5.1998 og afrit úr lýsingarbók frá 15.12.1957 fylgja erindinu. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016959,"59"">Vatnagarðar 8",Breyta innr. á 2 hæð og ný frystigeymsla,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að gera milligólf og nýja frystigeymslu í húsinu á lóðinni nr.  8 við Vatnagarða. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016719,Vesturhlíð 7,milligólf í iðnaðarhúsi og endurn. bygg.l.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að gera milligólf í suðurhluta, austur- og vesturálmu verkstæðisbyggingar á lóðinni nr. 7 við Vesturhlíð. Jafnframt er sótt um endurnýjun á byggingarleyfi fyrir íbúðarhúsi sem samþykkt var á fundi byggingarnefndar hinn 28. nóvember 1996. Stærðir millipalla 59 ferm. Gjald kr. 2.500 Með erindinu fylgir afrit af lóðarsamningi dags. 12. apríl 1997, minnisblað Trausta Leóssonar dags. 9. desember 1997 og ódagsett tölvuskeyti sama aðila."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017006,Viðarrimi 20-20C,br. innra fyrirkomulagi nr. 20b,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta innra fyrirkomulagi húss nr. 20B á lóðinni nr. 20-20C við Viðarrima. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016866,Vættaborgir 115,Stækka og breyta kjallara og útliti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að breyta innra fyrirkomulagi,  stækka kjallara og breyta útliti hússins á lóðinni nr. 115 við Vættaborgir. Stærðaraukning: 1. hæð 26,9 ferm., 82,8 rúmm. Gjald kr. 2.500 + 2.070"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016867,Vættaborgir 18-20,Kóta- og vegglækkun,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að breyta fyrirkomulagi í kjallara mhl. 02, lækka kóta um  25 cm (1. hæð verði 44.60) og lækka um 15 cm veggi efri hæðar  hússins á lóðinni nr. 18-20 við Vættaborgir. Jafnframt  verði teikningar sem samþykktar voru hinn 27.5.1997 felldar úr gildi. Gjald kr. 2.500"
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017020,Vættaborgir 26-28,Breytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að breyta húsi nr. 26 til samræmis við hús nr. 28 á lóðinni nr. 26-28 við Vættaborgir. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017040,Öskjuhlíð,stækkun á sorpgeymslu,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Sótt er um leyfi til að stækka sorpgeymslu Keiluhallarinnar við Öskjuhlíð. Gjald kr. 2.500
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017056,Laufásvegur 73,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 73 við Laufásveg. Umsögn garðyrkjustjóra dags. 5. júní 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017054,Laugarnesvegur 66,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 66 við Laugarnesveg. Umsögn garðyrkjustjóra dags. 5. júní 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017055,Skeiðarvogur 125,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella  tré á lóðinni nr. 125 við Skeiðarvog. Umsögn garðyrkjustjóra dags. 5. júní 1998 fylgir erindinu.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016927,Ljósvallagata 22,Stækka ris og byggja svalir við efstu hæð,Frestað. Vísað til skipulags- og umferðarnefndar til grenndarkynningar.,Spurt er hvort leyft verði að stækka rishæð hússins  á lóðinni nr. 22 við Ljósvallagötu. Bréf  umsækjanda dagsett. 19. maí 1998 fylgir erindinu
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017048,Lyngháls 1,Lokun á þakgarði,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft verði að setja þak yfir núverandi útigarð á 2. hæð hússins á lóðinni nr. 1 við Lyngháls.
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017008,Safamýri 35,Áður gerðr br. í kjallara (fsp),Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort samþykktar verðir áður gerðar breytingar í kjallara sem fela í sér stækkun íbúðar í kjallara hússins á lóðinni nr. 35 við Safamýri. Erindinu fylgir bréf eiganda ódags., ljósrit af afsali dags. 18.10.1998, virðingarlýsing das. 30.9.1998 og skoðunarskýrsla byggingarfulltrúa dags. 28.5.1998."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN017030,Skildinganes 50,Rífa og endurbyggja,Frestað. Málinu vísað til umfjöllunar Borgarskipulags.,"Spurt er hvort leyft verði að rífa að hluta eða öllu og jafnframt að byggja við og breyta húsinu á lóðinni nr.  50 við Skildinganes í aðalatriðum í samræmi við meðfylgjandi tillögu 2. Stækkun um 28 ferm. og um 49 ferm. glerhús (garðskáli). Bréf hönnuðar, dagsett 3. júní 1998 fylgir erindinu."
,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN016976,Öldugata 42,byggja svalir,Jákvætt. En núverandi tillaga ófullnægjandi.,Spurt er hvort leyft verði að byggja svalir á húsið  á lóðinni nr. 42 við Öldugötu.
