nr,url,heimilisfang,tegund,nidurstada,spurning
55533 (01.83.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055533,Langagerði 46,Klæða bílskúrsvegg,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að einangra og klæða að utan bílskúr á lóð nr. 46 við Langagerði. Erindi fylgja myndir af skemmdum á útvegg og umsögn frá EFLU varðandi ástand útveggjar dags. 13. júlí 2018. Gjald kr. 11.000
55399 (01.17.302.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055399,Laugavegur 51,Breyting / uppfært bílastæðabókhald - BN055156,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta fyrirkomulagi bílastæða á lóð v/gerðar eignaskiptasamnings í verslunar- og skrifstofuhúsi á lóð nr. 51 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. nóvember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 30. nóvember 2018. Gjald kr. 11.000"
55411 (01.17.302.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055411,Laugavegur 55,"Breyting á lyftuhúsi, smáhýsi, glerþak ofl.",Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um breytingu á erindi BN051430 sem felst í því að hækka lyftuhús, koma fyrir smáhýsi með gufuklefa og afslöppunarrými á þaksvölum og byggja glerþak yfir inngarð að hluta á jarðhæð í hóteli á lóð nr. 55 við Laugaveg. Stækkun:  17,5 ferm., 253,3 rúmm. Gjald kr. 11.000"
55518 (01.17.412.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055518,Laugavegur 87,Breyting inni - Take away,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta innra fyrirkomulagi kjallara og jarðhæðar og koma fyrir veitingastað í flokki ? - tegund ? í húsi á lóð nr. 87 við Laugaveg. Umsögn skipulagsfulltrúa dags. 10.08.2018 fylgir erindi. Gjald kr. 11.000
55524 (01.79.430.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055524,Lautarvegur 6,Reyndarteikningar,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að breyta erindi BN052616 með því að innrétta útigeymslu yfir stigarými, breyta inngangi á 1. hæð, fjarlægja þar hringstiga og færa eldhús, breyta innra skipulagi kjallara og bæta við glugga á vesturhlið kjallara fjölbýlishúss á lóð nr. 6 við Lautarveg. Gjald kr. 11.000"
55349 (04.77.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055349,Lindarvað 2-14,Viðbygging,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja einnar hæðar bílskúr á austurhlið húss nr. 2 á lóð nr. 2-8 við Lindarvað. Stækkun:  xx ferm., xx rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. nóvember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 2. nóvember 2018. Gjald kr. 11.000"
55326 (01.22.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055326,Miðtún 20,"Stækka kvisti, loka anddyri og sólskála",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að stækka kvist, byggja yfir útitröppur og byggja sólskála á húsi nr. 20 við Miðtún.

Stækkun:  15,5 ferm., 77,1 rúmm. Stærð Mhl-01 eftir breytingu: 209,6 ferm., 495,8 rúmm.

Gjald kr. 11.000"
55488 (01.28.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055488,Miklabraut 101,Tæknirými bætt við vetnistöð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN055151 og byggja tæknirými við vetnisstöð og færa hana til um 2,8 metra til austurs að lóðarmörkum á lóð nr. 101 við Miklabraut. Stækkun:  7,5 ferm. og 23,8 rúmm. Gjald kr. 11.000"
55385 (02.58.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055385,Mururimi 2,Breytingar inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að setja upp nýja snyrtingu í stað ræstingar, minniháttar breytingum á innri rýmum og áður gerðum breytingum þar sem þvottahús var flutt í geymslu í fjölnotarými leikskólans í húsi nr. 2 við Mururima. Gjald kr. 11.000"
55506 (01.24.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055506,Rauðarárst 31-Þverh18,Br. herbergjaskipan í 402 og 4044. Fækk rúmst. ofl,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN049335, með því að koma fyrir hliði í flóttastiga, breyta innra fyrirkomulagi í íbúðum 0402 og 0404, bæta við gluggum og fækka gistirýmum í sömu íbúðum og færa bílastæði hreyfihamlaðra nær inngangi gististaðar í flokki II, teg. b í húsi á lóð nr. 31 við Rauðarárstíg. Gjald kr. 11.000"
55266 (01.13.311.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055266,Seljavegur 32,Breytingar innanhúss og setja stiga í stað svala.,Frestað. Lagfæra skráningu.,"Sótt er um leyfi fyrir breytingum innanhúss ásamt því að koma fyrir flóttastiga í stað svala í húsi á lóð nr. 32 við Seljaveg. Erindi fylgir bréf frá Ríkiseignum dags. 10. apríl 2018 þar sem Lotu ehf., er veitt umboð til að leggja erindið inn til byggingarfulltrúa. Gjald kr. 11.000"
55437 (01.46.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055437,Skeifan 11,Breyting á innra fyrirkomulagi í mhl. 04,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta innra skipulagi í mhl. 04 í norðvesturhorni lóðar nr. 11 við Skeifuna. Gjald kr. 11.000
55171 (01.15.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055171,Skúlagata 28,"Stækka, innrétta keilusal o.fl.",Frestað. Vísað til athugasemda heilbrigðiseftirlits.,"Sótt er um leyfi til að stækka 1. hæð fyrir aftan hús og byggja kjallara þar undir, innrétta keilusal og bar og byggja nýjar útitröppur og skábraut á norðurhlið 1. hæðar húss á lóð nr. 28 við Skúlagötu. Stækkun:  806,1 ferm., 2.745,5 rúmm. Gjald kr. 11.000"
55435 (01.16.031.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055435,Sólvallagata 4,Nýr gluggi á norðurvegg.,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að gera nýjan glugga á norðurvegg eldhúss á 1. hæð á húsi nr. 4 við Sólvallagötu. Umsögn burðarþolshönnuðar dags. 22. nóvember 2018 fylgir erindi. Gjald kr. 11.000
55503 (01.13.820.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055503,Sólvallagata 67,"Breyt. á aðstöðu, millilöft fært, brunav., hurð í flóttaleið snúið.",Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN049593 með því að breyta búningsaðstöðu kennara og brunavörnum ásamt því að gerð er grein fyrir millilofti v/lokaúttektar í Vesturbæjarskóla á lóð nr. 67 við Sólvallagötu.  Millipallur:  XX ferm.  Gjald kr. 11.000
55080 (04.64.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055080,Spóahólar 12-20,14 - klæðning,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að einangra og klæða með sléttri og valsaðri klæðningu á austurhlið og hækka svalahandrið á öllum svölum úr 900 mm í 1200 mm, á fjölbýlishúsi nr. 14 við Spóahóla. Samþykki frá húsfélagsfundi dags. 15. apríl 2018. Gjald kr. 11.000"
55532 (04.08.480.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055532,Stórhöfði 29-31,Breytingar inni + skjár utanhúss,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN054542 með því að breyta innra skipulagi og koma fyrir stafrænni merkingu og útblæstri og loftræstistokki utan á hús á lóð nr. 29-31 við Stórhöfða.  Gjald kr. 11.000
55423 (08.1-.--5.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055423,Strípsvegur 100,Breyta í forsteyptar einingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN051045 þannig að útveggir verði úr forsteyptum einingum í lokahúsi nr. 100 við Strípsveg. Gjald kr. 11.000
53802 (01.78.040.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053802,Suðurhlíð 9,Breytingar inni - brunavarnir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að breyta erindi BN047128 vegna lokaúttektar sem felst í breytingum á innra fyrirkomulagi, útliti og brunahönnun í húsi á lóð nr. 9 við Suðurhlíð. Skýrsla brunahönnunar uppfærð 12. október 2018 fylgir erindi ásamt greinargerð um algilda hönnun dags. 22.10.2018.  Einnig fylgir bréf aðalhönnuðar um aðalinngang dags.  13.11.2018. Gjald kr. 11.000"
55522 (01.14.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055522,Tjarnargata 20,Breyting á hurðaropnun og notkun rýma,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta hurðaopnun og notkun einstakra rýma, setja upp sprinklerkerfi og bæta eldvarnir í húsi á lóð nr. 20 við Tjarnargötu. Gjald kr. 11.000"
55430 (04.93.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055430,Tjarnarsel 2,Svalir - breytingar inni og úti- eignarhlutum fjölgað,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 27. júlí 2018.,"Sótt er um leyfi til þess að fjölga eignarhlutum úr einum í tvo, stækka hús sem nemur inndregnum svölum, fjarlægja svalir á suðurhlið og byggja nýjar á norðurhlið ásamt því að breyta innra fyrirkomulagi í húsi á lóð nr. 2 við Tjarnarsel. Stækkun: xx Lögð er fram umsögn skipulagsfulltrúa dags. 27. júlí 2018. Gjald kr. 11.000"
55451 (01.16.000.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055451,Túngata 15,"Viðbygging 35,9 fm. - Landakotsskóli",Frestað. Vísað til athugasemda heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja viðbyggingu sem hýsa á kaffistofu kennara, minnka núverandi skólaeldhús, loka gluggum á snyrtingu og gera nýjan glugga á geymslu á 1. hæð í mhl. 06 á lóð Landakotsskóla nr. 15 við Túngötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. nóvember 2018 fylgir erindi. Stærðir: 35,9 ferm., 118,9 rúmm. Gjald kr. 11.000"
55356 (05.05.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055356,Urðarbrunnur 30,Einbýlishús,Frestað. Með vísan til umsagnar skipulagsfulltrúa 30. nóvember 2018.,"Sótt er um leyfi til að byggja einbýlishús með innbyggðri bílgeymslu á þremur pöllum úr Ytong einingum á lóð nr. 30 við Urðarbrunn. Stærð, A-rými:  325 ferm., 1.463,9 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. nóvember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 30. nóvember 2018. Gjald kr. 11.000"
55521 (01.13.510.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055521,Vesturgata 29,Bakbygging - salerni og útigeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa og vísað til athugasemda.,"Sótt er um leyfi til að byggja viðbyggingu við suður- og vesturhlið, og koma þar fyrir sólstofu, salerni og útigeymslu ásamt því að byggja kvist á suðurhlið í húsi á lóð nr. 29 við Vesturgötu. Stækkun: x ferm., x rúmm. Umsagnir Borgarsögusafns dags. 30.10.2018 og Minjastofnunar Íslands dags. 22.10.2018 fylgja erindi ásamt samþykki aðliggjandi lóðarhafa áritað á teikningar. Gjald kr. 11.000"
55527 (01.13.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055527,Öldugata 59,Breytingar - BN054580,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að breyta erindi BN054580 þannig að innra fyrirkomulagi í risíbúð og rýmisnúmerum er breytt í húsi á lóð nr. 59 við Öldugötu. Gjald kr. 11.000
55513 (01.35.701.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055513,Efstasund 38,Tilkynning um framkvæmd - viðbygging,Frestað. Vísað til athugasemda.,"Tilkynnt er um framkvæmd sem felst í viðbyggingu, samkv. 2.3.5 lið h, við steynsteypt einbýlishús á lóð nr. 38 við Efstasund.

Stækkun: 39,9 ferm., 111,85 rúmm. Samtals 155,0 ferm., 480,96 rúmm.  Gjald kr. 11.000"
55508 (01.28.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055508,Háaleitisbraut 14-18,(fsp) - Gluggaskipti austurhlið,Frestað. Vísað til athugasemda.,Spurt er hvort sækja þurfi um byggingarleyfi vegna endurnýjunar á gluggum á austurhlið fjölbýlishúss á lóð nr. 14-18 við Háaleitisbraut.
55529 (01.52.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055529,Víðimelur 71,(fsp) - Íbúð í risi,Neikvætt. Með vísan til leiðbeininga á athugasemdarblaði.,Spurt er hvort hægt sé að endurskoða álit byggingarfulltrúa um að ósamþykkt íbúð í risi fáist ekki samþykkt sem íbúð vegna of lágrar lofthæðar í húsi á lóð nr. 71 við Víðimel.
